sim_time_ns,tvec_x,tvec_y,tvec_z,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29848623275756836,0.0339510440826416,2.501066207885742,-19.839521650236367,18.991339074530078,23.216326162327665,-12.768007278442383,-9.51700210571289,-1.4939062595367432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.458446260530234,19.391241418280078,24.708284182955165,31.59874050566998
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29848623275756836,0.0339510440826416,2.501066207885742,-19.839521650236367,18.991339074530078,23.216326162327665,-12.768007278442383,-9.51700210571289,-1.4939062595367432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.458446260530234,19.391241418280078,24.708284182955165,31.59874050566998
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29848623275756836,0.0339510440826416,2.501066207885742,-19.839521650236367,18.991339074530078,23.216326162327665,-12.768007278442383,-9.51700210571289,-1.4939062595367432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.458446260530234,19.391241418280078,24.708284182955165,31.59874050566998
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29848623275756836,0.0339510440826416,2.501066207885742,-19.839521650236367,18.991339074530078,23.216326162327665,-12.768007278442383,-9.51700210571289,-1.4939062595367432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.458446260530234,19.391241418280078,24.708284182955165,31.59874050566998
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29848623275756836,0.0339510440826416,2.501066207885742,-19.839521650236367,18.991339074530078,23.216326162327665,-12.768007278442383,-9.51700210571289,-1.4939062595367432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.458446260530234,19.391241418280078,24.708284182955165,31.59874050566998
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29848623275756836,0.0339510440826416,2.501066207885742,-19.839521650236367,18.991339074530078,23.216326162327665,-12.768007278442383,-9.51700210571289,-1.4939062595367432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.458446260530234,19.391241418280078,24.708284182955165,31.59874050566998
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.29878297448158264,0.019803283736109734,2.5019924640655518,-19.642944579749916,18.725493643392483,23.540757440339775,-12.822733879089355,-9.560273170471191,-1.4937695264816284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.655023331016686,19.125395987142483,25.032715460967275,31.713984463719346
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.2989773154258728,0.010322450660169125,2.502501964569092,-19.507506803515604,18.546941075553544,23.75530557388023,-12.861210823059082,-9.589228630065918,-1.4936572313308716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.790461107250998,18.946843419303544,25.24726359450773,31.792684535467334
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.2989773154258728,0.010322450660169125,2.502501964569092,-19.507506803515604,18.546941075553544,23.75530557388023,-12.861210823059082,-9.589228630065918,-1.4936572313308716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.790461107250998,18.946843419303544,25.24726359450773,31.792684535467334
1780859118301063200,-25.29666967919305,10.249333363196808,26.988091585994745,-0.2989773154258728,0.010322450660169125,2.502501964569092,-19.507506803515604,18.546941075553544,23.75530557388023,-12.861210823059082,-9.589228630065918,-1.4936572313308716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.790461107250998,18.946843419303544,25.24726359450773,31.792684535467334
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2989773154258728,0.010322450660169125,2.502501964569092,-28.73001720936361,60.614350716732986,66.0842266941579,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.163732027696938,63.11434094157124,62.476184907010385,90.64554525291264
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2989773154258728,0.010322450660169125,2.502501964569092,-28.73001720936361,60.614350716732986,66.0842266941579,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.163732027696938,63.11434094157124,62.476184907010385,90.64554525291264
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2989773154258728,0.010322450660169125,2.502501964569092,-28.73001720936361,60.614350716732986,66.0842266941579,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.163732027696938,63.11434094157124,62.476184907010385,90.64554525291264
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.175366775399922,60.15326053422143,66.68693969852734,-12.861210823059082,-9.589228630065918,-1.4936572313308716,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.718382461660624,62.65325075905969,63.07889791137982,90.85568245505007
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.221811668283223,60.11984283250024,66.6870862067442,-12.907655715942383,-9.62264633178711,-1.4935107231140137,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.671937568777324,62.6198330573385,63.07904441959668,90.82318310646633
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.221811668283223,60.11984283250024,66.6870862067442,-12.907655715942383,-9.62264633178711,-1.4935107231140137,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.671937568777324,62.6198330573385,63.07904441959668,90.82318310646633
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.221811668283223,60.11984283250024,66.6870862067442,-12.907655715942383,-9.62264633178711,-1.4935107231140137,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.671937568777324,62.6198330573385,63.07904441959668,90.82318310646633
1780859118338853600,-64.87265495670215,29.773623039792337,68.20705223822651,-0.2991935610771179,-0.0006024836911819875,2.5029571056365967,-28.221811668283223,60.11984283250024,66.6870862067442,-12.907655715942383,-9.62264633178711,-1.4935107231140137,1,-46.89374923706055,-2.499990224838257,3.608041787147522,18.671937568777324,62.6198330573385,63.07904441959668,90.82318310646633
