sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781564269109309200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,362.0,0.972972972972973,True,1,362.0,0.972972972972973,8,4,0.04,0
1781564269109309200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,362.0,0.972972972972973,True,1,362.0,0.972972972972973,8,4,0.04,0
1781564269109309200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,362.0,0.972972972972973,True,1,362.0,0.972972972972973,8,4,0.04,0
1781564269109309200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,362.0,0.972972972972973,True,1,362.0,0.972972972972973,8,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269142060300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,380.5,0.972972972972973,True,1,380.5,0.972972972972973,9,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269175555000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,540.0,0.972972972972973,True,1,540.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269208827100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,561.0,0.972972972972973,True,1,561.0,0.972972972972973,6,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269242422200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,573.0,1.0,True,1,573.0,1.0,9,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269275739500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,6,586.0,1.0,True,1,586.0,1.0,8,4,0.04,0
1781564269309034000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,ok,5,608.0,1.0,True,1,608.0,1.0,9,4,0.04,0
