sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837853754300,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,9,68.5,1.3333333333333333,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-42.17890548706055,-12.03456974029541,-3.6444385051727295,0.022717086598277092,0.013006328605115414,-3.0700860023498535,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002621443127281964,0.3106953799724579,-3.140517234802246,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.00027184508508071303,0.3106900155544281,-3.140420913696289,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.00027184508508071303,0.3106900155544281,-3.140420913696289,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.00027184508508071303,0.3106900155544281,-3.140420913696289,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837887116400,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.00027184508508071303,0.3106900155544281,-3.140420913696289,no_candidates,10,84.0,1.2,False,0,,,,,
1780893837922166900,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.00027184508508071303,0.3106900155544281,-3.140420913696289,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837922166900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,9,89.0,1.6363636363636365,False,0,,,,,
1780893837951491800,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002624687913339585,0.3106943368911743,-3.140516996383667,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837951491800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
1780893837987458100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,no_candidates,5,159.5,1.0,False,0,,,,,
