time_s,leg_idx,leg_name,phase,frac,target_x,target_y,target_z,target_yaw,pos_x,pos_y,pos_z,yaw,error_x,error_y,error_z,horiz_dist,yaw_err,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,settled
1780857738.1573727,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-17.087343215942383,-5.873925685882568,-1.4951708316802979,2.4828362464904785,3.112955825553925,-2.0805015456433136,0.003212811052799136,3.7441929241525918,-0.022209431865113594,0.7782389563884813,-0.5201253864108284,0.001606405526399568,2.1916539669036865,3.0020766258239746,-0.018725823611021042,0.00859401226043699,-0.16699126903949935,0.03331414779767039,0.27502763658758056,0
1780857738.1681128,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-17.087343215942383,-5.873925685882568,-1.4951708316802979,2.4840352535247803,3.112955825553925,-2.0805015456433136,0.003212811052799136,3.7441929241525918,-0.02340843889941535,0.7782389563884813,-0.5201253864108284,0.001606405526399568,2.1916539669036865,3.0020766258239746,-0.018725823611021042,0.00761601924896238,-0.1384074747291232,0.03511265834912303,0.27452786590193673,0
1780857738.1787055,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-17.015546798706055,-5.778994083404541,-1.4957226514816284,2.484276056289673,3.041159408317597,-2.175433148121341,0.0037646308541297024,3.739138928783439,-0.02364924166430793,0.7631593768507159,-0.5400641062706628,0.0018382056887193035,2.281607151031494,2.948259115219116,-0.01620575413107872,0.00734744071960447,-0.18124735075502557,0.035473862496461894,0.27458587613939683,0
1780857738.1889625,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-17.015546798706055,-5.778994083404541,-1.4957226514816284,2.484276056289673,3.041159408317597,-2.175433148121341,0.0037646308541297024,3.739138928783439,-0.02364924166430793,0.7602898520793993,-0.5438582870303352,0.0018823154270648512,2.281607151031494,2.948259115219116,-0.01620575413107872,0.00734744071960447,-0.16716317271449432,0.035473862496461894,0.2745787297464176,0
1780857738.1996648,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.999570846557617,-5.758603572845459,-1.4958300590515137,2.4845316410064697,3.0251834561691595,-2.195823658680423,0.0038720384240149563,3.7380979767122557,-0.023904826381104805,0.7562958640422899,-0.5489559146701057,0.0019360192120074782,2.3167335987091064,2.9259350299835205,-0.015178208239376545,0.007089114189147927,-0.17437007770345747,0.03585723957165721,0.2745290740274395,0
1780857738.2100794,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.999570846557617,-5.758603572845459,-1.4958300590515137,2.4845316410064697,3.0251834561691595,-2.195823658680423,0.0038720384240149563,3.7380979767122557,-0.023904826381104805,0.7562958640422899,-0.5489559146701057,0.0019360192120074782,2.3167335987091064,2.9259350299835205,-0.015178208239376545,0.007089114189147927,-0.16389759672855547,0.03585723957165721,0.27452565118194916,0
1780857738.2207575,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.934648513793945,-5.678193092346191,-1.4962255954742432,2.485832929611206,2.9602611234054876,-2.2762341391796905,0.0042675748467444485,3.7342184958988445,-0.025206114985841133,0.7405914971556976,-0.5684067820917134,0.002127375524546821,2.3748905658721924,2.8871779441833496,-0.013429398648440838,0.0062400460243224876,-0.17209175054433404,0.0378091724787617,0.27410353058574355,0
1780857738.2312338,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.918046951293945,-5.65823221206665,-1.496313452720642,2.4861724376678467,2.9436595609054876,-2.2961950194592315,0.004355432093143374,3.7333153065204217,-0.025545623042481758,0.7359148902263719,-0.5740487548648079,0.002177716046571687,2.4054112434387207,2.86576509475708,-0.012654304504394531,0.0060457944869994895,-0.17508520933487304,0.038318434563722636,0.2740227788344232,0
1780857738.2417476,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.918046951293945,-5.65823221206665,-1.496313452720642,2.487105131149292,2.9436595609054876,-2.2961950194592315,0.004355432093143374,3.7333153065204217,-0.02647831652392707,0.7359148902263719,-0.5740487548648079,0.002177716046571687,2.4054112434387207,2.86576509475708,-0.012654304504394531,0.005486822128295876,-0.14788112675750825,0.039717474785890605,0.2736456123928754,0
1780857738.252495,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.869218826293945,-5.600810527801514,-1.496557593345642,2.487105131149292,2.8948314359054876,-2.3536167037243683,0.004599572718143374,3.730892739058172,-0.02647831652392707,0.7237078589763719,-0.5884041759310921,0.002299786359071687,2.4446797370910645,2.837049722671509,-0.011712031438946724,0.005486822128295876,-0.16629478194950123,0.039717474785890605,0.27370842624955166,0
1780857738.2632265,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.852109909057617,-5.581201076507568,-1.4966356754302979,2.487417459487915,2.8777225186691595,-2.3732261550183136,0.004677654802799136,3.7300789907612653,-0.026790644862550117,0.7194306296672899,-0.5933065387545784,0.002338827401399568,2.4898569583892822,2.8023805618286133,-0.010383586399257183,0.00530586242675779,-0.1812909212028865,0.040185967293825176,0.2736845135077077,0
1780857738.273607,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.852109909057617,-5.581201076507568,-1.4966356754302979,2.488537549972534,2.8777225186691595,-2.3732261550183136,0.004677654802799136,3.7300789907612653,-0.027910735347169258,0.7194306296672899,-0.5933065387545784,0.002338827401399568,2.4898569583892822,2.8023805618286133,-0.010383586399257183,0.00446740388870237,-0.14437154390480597,0.041866103020753886,0.273158794096388,0
1780857738.2843134,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.852109909057617,-5.581201076507568,-1.4966356754302979,2.488537549972534,2.8777225186691595,-2.3732261550183136,0.004677654802799136,3.7300789907612653,-0.027910735347169258,0.7194306296672899,-0.5933065387545784,0.002338827401399568,2.4898569583892822,2.8023805618286133,-0.010383586399257183,0.00446740388870237,-0.13613722828054814,0.041866103020753886,0.2731562496136279,0
1780857738.2949808,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.76921844482422,-5.48928689956665,-1.4969482421875,2.488537549972534,2.794831054435761,-2.4651403319592315,0.0049902215600012845,3.7266603654063486,-0.027910735347169258,0.7026879069434406,-0.6118717021660911,0.002465094167149852,2.542445421218872,2.759783983230591,-0.008659467101097107,0.00446740388870237,-0.16715730642237525,0.041866103020753886,0.273281852903967,0
1780857738.3053951,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.76921844482422,-5.48928689956665,-1.4969482421875,2.48919939994812,2.794831054435761,-2.4651403319592315,0.0049902215600012845,3.7266603654063486,-0.028572585322755195,0.6987077636089403,-0.6162850829898079,0.0024951107800006422,2.542445421218872,2.759783983230591,-0.008659467101097107,0.003860509395599343,-0.138652620047324,0.04285887798413279,0.27292445477791877,0
1780857738.3159099,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.6866397857666,-5.402431488037109,-1.4971826076507568,2.4892959594726562,2.712252395378144,-2.5519957434887726,0.00522458702325812,3.7241100052253144,-0.028669144847291328,0.6814819215873814,-0.6344030521455125,0.0025928876751801803,2.616429328918457,2.6952338218688965,-0.006090583745390177,0.003687596321105935,-0.17990191682004258,0.04300371727093699,0.2730360793282346,0
1780857738.3261957,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.6866397857666,-5.402431488037109,-1.4971826076507568,2.4892959594726562,2.712252395378144,-2.5519957434887726,0.00522458702325812,3.7241100052253144,-0.028669144847291328,0.678063098844536,-0.6379989358721931,0.00261229351162906,2.616429328918457,2.6952338218688965,-0.006090583745390177,0.003687596321105935,-0.16652930845134872,0.04300371727093699,0.27303278628586725,0
1780857738.3368967,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.668359756469727,-5.38381814956665,-1.49722158908844,2.489417552947998,2.693972366081269,-2.5706090819592315,0.005263568460941226,3.7236431302503727,-0.028790738322633125,0.6734930915203172,-0.6426522704898079,0.002631784230470613,2.645089864730835,2.668769121170044,-0.005083918571472168,0.0035245776176452415,-0.17286586315163793,0.04318610748394969,0.27302373951942915,0
1780857738.3474903,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.59550666809082,-5.311640739440918,-1.4973340034484863,2.4899632930755615,2.6211192777023626,-2.642786492084964,0.005375982820987613,3.7221749973220906,-0.0293364784501966,0.655733299441681,-0.6602473488197831,0.0026865919457096234,2.692183494567871,2.6234261989593506,-0.003481154330074787,0.0029570817947387473,-0.178532548586193,0.0440047176752949,0.27281008536009693,0
1780857738.3580072,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.59550666809082,-5.311640739440918,-1.4973340034484863,2.4899632930755615,2.6211192777023626,-2.642786492084964,0.005375982820987613,3.7221749973220906,-0.0293364784501966,0.6552798194255907,-0.660696623021241,0.0026879914104938063,2.692183494567871,2.6234261989593506,-0.003481154330074787,0.0029570817947387473,-0.16556477426234886,0.0440047176752949,0.27280873957376606,0
1780857738.3683932,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.59550666809082,-5.311640739440918,-1.4973340034484863,2.490854501724243,2.6211192777023626,-2.642786492084964,0.005375982820987613,3.7221749973220906,-0.030227687098878242,0.6552798194255907,-0.660696623021241,0.0026879914104938063,2.692183494567871,2.6234261989593506,-0.003481154330074787,0.0025706052780151145,-0.13479637873759562,0.04534153064831736,0.2724705626534917,0
1780857738.379172,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.59550666809082,-5.311640739440918,-1.4973340034484863,2.490854501724243,2.6211192777023626,-2.642786492084964,0.005375982820987613,3.7221749973220906,-0.030227687098878242,0.6552798194255907,-0.660696623021241,0.0026879914104938063,2.692183494567871,2.6234261989593506,-0.003481154330074787,0.0025706052780151145,-0.12841268999645858,0.04534153064831736,0.27246932882434355,0
1780857738.3894544,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.505624771118164,-5.226796627044678,-1.4974071979522705,2.491131544113159,2.5312373807297064,-2.727630604481204,0.005449177324771792,3.7211733891483587,-0.030504729487794258,0.6371000265281048,-0.6778574578932942,0.00271760050787268,2.7612926959991455,2.55161714553833,-0.0015745734563097358,0.0024879336357116477,-0.17204734137123712,0.045757094231691386,0.27252979339381606,0
1780857738.3998387,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.486366271972656,-5.209189414978027,-1.4974169731140137,2.4913883209228516,2.5119788815841986,-2.7452378165478546,0.005458952486514956,3.721070890339155,-0.03076150629748664,0.6279947203960496,-0.6863094541369636,0.002729476243257478,2.785827875137329,2.5242972373962402,-0.0009168147807940841,0.002404844760894753,-0.17427674967069876,0.04614225944622996,0.2724965048355347,0
1780857738.4104638,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.486366271972656,-5.209189414978027,-1.4974169731140137,2.4913883209228516,2.5119788815841986,-2.7452378165478546,0.005458952486514956,3.721070890339155,-0.03076150629748664,0.6279947203960496,-0.6863094541369636,0.002729476243257478,2.785827875137329,2.5242972373962402,-0.0009168147807940841,0.002404844760894753,-0.16258372732305018,0.04614225944622996,0.2724957755773299,0
1780857738.422748,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.413984298706055,-5.144755840301514,-1.4974267482757568,2.492013931274414,2.439596908317597,-2.8096713912243683,0.00546872764825812,3.7210061007390807,-0.03138711664904914,0.6098992270793993,-0.7024178478060921,0.00273436382412906,2.826124429702759,2.4772963523864746,0.00031414031400345266,0.002068495750427224,-0.1683127927102754,0.04708067497357371,0.27233031570324007,0
1780857738.4333932,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.394256591796875,-5.127665996551514,-1.4974218606948853,2.4921820163726807,2.4198692014084173,-2.8267612349743683,0.005463840067386538,3.7210678617137347,-0.03155520174731574,0.6049673003521043,-0.7066903087435921,0.002731920033693269,2.8478972911834717,2.450709581375122,0.000913434021640569,0.0019808173179626243,-0.16970782446316537,0.04733280262097361,0.2723118714414061,0
1780857738.4447753,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.3232421875,-5.067666053771973,-1.4973827600479126,2.4928407669067383,2.3488547971115423,-2.8867611777539093,0.005424739420413882,3.7216271918746835,-0.03221395228137336,0.5872136992778856,-0.7216902944384773,0.002712369710206941,2.8854668140411377,2.40274977684021,0.001980791101232171,0.0016898870468139426,-0.1720068465120076,0.04832092842206004,0.27217505024191363,0
1780857738.4559166,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.3232421875,-5.067666053771973,-1.4973827600479126,2.4928407669067383,2.3488547971115423,-2.8867611777539093,0.005424739420413882,3.7216271918746835,-0.03221395228137336,0.5872136992778856,-0.7216902944384773,0.002712369710206941,2.8854668140411377,2.40274977684021,0.001980791101232171,0.0016898870468139426,-0.15880698341299132,0.04832092842206004,0.2721749039261918,0
1780857738.4668617,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.27910041809082,-5.031591892242432,-1.49734365940094,2.4932284355163574,2.3047130277023626,-2.9228353392834503,0.005385638773441226,3.722185992212801,-0.0326016208909925,0.5761782569255907,-0.7307088348208626,0.002692819386720613,2.9126951694488525,2.366129159927368,0.0027710390277206898,0.0015281200408935325,-0.16175306198556288,0.04890243133648875,0.2721171739229287,0
1780857738.4771922,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.234844207763672,-4.996288776397705,-1.4972949028015137,2.493598461151123,2.260456817375214,-2.958138455128177,0.005336882174014956,3.7229354201928078,-0.032971646525758125,0.5651142043438036,-0.7395346137820442,0.002668441087007478,2.938983678817749,2.3291265964508057,0.0035195350646972656,0.0013748168945312278,-0.16325012593924446,0.04945746978863719,0.27206952519371974,0
1780857738.4880705,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.214336395263672,-4.980234146118164,-1.4972655773162842,2.493767261505127,2.239949004875214,-2.974193085407718,0.005307556688785464,3.7233313113028963,-0.03314044687976203,0.5599872512188036,-0.7435482713519295,0.002653778344392732,2.958104372024536,2.301042079925537,0.004103364888578653,0.0013078212738036887,-0.16384704235857422,0.04971067031964305,0.2720710396277574,0
1780857738.498601,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.214336395263672,-4.980234146118164,-1.4972655773162842,2.493767261505127,2.239949004875214,-2.974193085407718,0.005307556688785464,3.7233313113028963,-0.03314044687976203,0.5599872512188036,-0.7435482713519295,0.002653778344392732,2.958104372024536,2.301042079925537,0.004103364888578653,0.0013078212738036887,-0.15292523678167952,0.04971067031964305,0.27207132954506624,0
1780857738.5089614,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.1885929107666,-4.960273265838623,-1.4972264766693115,2.493962526321411,2.214205520378144,-2.994153965687259,0.005268456041812808,3.7239312636934887,-0.03333571169604621,0.553551380094536,-0.7485384914218147,0.002634228020906404,2.9780492782592773,2.2707087993621826,0.004766235128045082,0.0012250304222106712,-0.15718885760746004,0.050003567544069316,0.27207223375835193,0
1780857738.5196621,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.09468650817871,-4.890068054199219,-1.4970556497573853,2.494413137435913,2.1202991177902533,-3.064359177326663,0.005097629129886538,3.7263877303050834,-0.033786322810548164,0.5335285024801409,-0.7635077621191224,0.002561380030641983,3.0158205032348633,2.210270404815674,0.006081204395741224,0.0009524583816528098,-0.1622690226875516,0.050679484215822246,0.27202837102133715,0
1780857738.530293,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.09468650817871,-4.890068054199219,-1.4970556497573853,2.494413137435913,2.1202991177902533,-3.064359177326663,0.005097629129886538,3.7263877303050834,-0.033786322810548164,0.5300747794475633,-0.7660897943316658,0.002548814564943269,3.0158205032348633,2.210270404815674,0.006081204395741224,0.0009524583816528098,-0.15060629830888866,0.050679484215822246,0.2720300827365592,0
1780857738.5410051,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.073671340942383,-4.874843597412109,-1.497011661529541,2.4944634437561035,2.099283950553925,-3.0795836341137726,0.0050536409020423,3.727040174797514,-0.033836629130738594,0.5248209876384813,-0.7698959085284431,0.00252682045102115,3.026594877243042,2.192237615585327,0.006449513137340546,0.0008931517601012962,-0.1477844437931513,0.05075494369610789,0.27203541575666,0
1780857738.5513756,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.00765609741211,-4.828173637390137,-1.49685537815094,2.494594097137451,2.0332687070236517,-3.126253594135745,0.004897357523441226,3.7292952644981456,-0.03396728251208625,0.5083171767559129,-0.7815633985339363,0.002448678761720613,3.0593197345733643,2.1352603435516357,0.007546472363173962,0.0007157683372497337,-0.15820873013984232,0.050950923768129375,0.27206105179176115,0
1780857738.5618956,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-16.00765609741211,-4.828173637390137,-1.49685537815094,2.494594097137451,2.0332687070236517,-3.126253594135745,0.004897357523441226,3.7292952644981456,-0.03396728251208625,0.5083171767559129,-0.7815633985339363,0.002448678761720613,3.0593197345733643,2.1352603435516357,0.007546472363173962,0.0007157683372497337,-0.1468949420093958,0.050950923768129375,0.27206207135048144,0
1780857738.5724251,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.960311889648438,-4.795732498168945,-1.49673330783844,2.494658946990967,1.9859244992599798,-3.1586947333569366,0.004775287210941226,3.7311189387766577,-0.034032132365601875,0.4964811248149949,-0.7896736833392342,0.002387643605470613,3.0817155838012695,2.0940845012664795,0.00830434262752533,0.0006025791168212669,-0.15205020810750683,0.05104819854840281,0.27209191227248525,0
1780857738.5837219,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.960311889648438,-4.795732498168945,-1.49673330783844,2.494658946990967,1.9859244992599798,-3.1586947333569366,0.004775287210941226,3.7311189387766577,-0.034032132365601875,0.4964811248149949,-0.7896736833392342,0.002387643605470613,3.0817155838012695,2.0940845012664795,0.00830434262752533,0.0006025791168212669,-0.14242451451470733,0.05104819854840281,0.27209309561228967,0
1780857738.5944,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.8882417678833,-4.748085975646973,-1.4965282678604126,2.494757652282715,1.913854377494843,-3.2063412558789093,0.004570247232913882,3.734094646284065,-0.03413083765734992,0.47846359437371083,-0.8015853139697273,0.002285123616456941,3.1142919063568115,2.031031370162964,0.009336719289422035,0.0004584550857543723,-0.155265547208204,0.05119625648602488,0.272148060808824,0
1780857738.6050746,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.866561889648438,-4.734111309051514,-1.4964599609375,2.4947736263275146,1.8921744992599798,-3.2203159224743683,0.0045019403100012845,3.7350714820725583,-0.034146811702149726,0.473043624814995,-0.8050789806185921,0.0022509701550006422,3.1298611164093018,1.999273657798767,0.00982977356761694,0.0004191756248473899,-0.1569154302379037,0.05122021755322459,0.27218521875767654,0
1780857738.61597,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.866561889648438,-4.734111309051514,-1.4964599609375,2.4947736263275146,1.8921744992599798,-3.2203159224743683,0.0045019403100012845,3.7350714820725583,-0.034146811702149726,0.473043624814995,-0.8050789806185921,0.0022509701550006422,3.1298611164093018,1.999273657798767,0.00982977356761694,0.0004191756248473899,-0.1463891625039092,0.05122021755322459,0.27218673451835906,0
1780857738.6266456,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.789413452148438,-4.685839653015137,-1.4962109327316284,2.4948315620422363,1.8150260617599798,-3.268587578510745,0.0042529121041297024,3.7387142660629578,-0.034204747416871406,0.45375651543999496,-0.8171468946276863,0.0021264560520648512,3.1559741497039795,1.943642497062683,0.010568952187895775,0.00029305219650266334,-0.15320681410697198,0.05130712112530711,0.27225055706974494,0
1780857738.6371336,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.76742172241211,-4.672480583190918,-1.4961376190185547,2.4948716163635254,1.7930343320236517,-3.281946648334964,0.004179598391055972,3.7398055990027887,-0.03424480173816047,0.4482585830059129,-0.820486662083741,0.002089799195527986,3.17012619972229,1.9120151996612549,0.010952495969831944,0.00026056766510007545,-0.154468528820073,0.0513672026072407,0.27228862818572575,0
1780857738.6473906,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.76742172241211,-4.672480583190918,-1.4961376190185547,2.4948716163635254,1.7930343320236517,-3.281946648334964,0.004179598391055972,3.7398055990027887,-0.03424480173816047,0.4482585830059129,-0.820486662083741,0.002089799195527986,3.17012619972229,1.9120151996612549,0.010952495969831944,0.00026056766510007545,-0.1442515185092029,0.0513672026072407,0.27229040072508065,0
1780857738.657773,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.690897941589355,-4.627275466918945,-1.4958593845367432,2.4950029850006104,1.7165105512008978,-3.3271517646069366,0.0039013639092444485,3.7438412542615986,-0.03437617037524543,0.42912763780022445,-0.8317879411517342,0.0019506819546222243,3.194282054901123,1.8554736375808716,0.011647200211882591,0.00016245841979978248,-0.15086521201231307,0.051564255562868144,0.27238470645443064,0
1780857738.668181,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.619413375854492,-4.586864948272705,-1.4955908060073853,2.495087146759033,1.6450259854660345,-3.367562283253177,0.0036327853798865384,3.74787756262766,-0.03446033213366828,0.41125649636650863,-0.8418905708132942,0.0018163926899432692,3.220069408416748,1.7908382415771484,0.012473120354115963,8.896589279172584e-05,-0.1589671709656756,0.05169049820050242,0.2725095496990254,0
1780857738.678965,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.619413375854492,-4.586864948272705,-1.4955908060073853,2.495087146759033,1.6450259854660345,-3.367562283253177,0.0036327853798865384,3.74787756262766,-0.03446033213366828,0.41125649636650863,-0.8418905708132942,0.0018163926899432692,3.220069408416748,1.7908382415771484,0.012473120354115963,8.896589279172584e-05,-0.14587582244964484,0.05169049820050242,0.27251168104455825,0
1780857738.6902137,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.619413375854492,-4.586864948272705,-1.4955908060073853,2.495087146759033,1.6450259854660345,-3.367562283253177,0.0036327853798865384,3.74787756262766,-0.03446033213366828,0.41125649636650863,-0.8418905708132942,0.0018163926899432692,3.220069408416748,1.7908382415771484,0.012473120354115963,6.917715072629615e-05,-0.13146237448847473,0.05169049820050242,0.2725319255258315,0
1780857738.700765,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.619413375854492,-4.586864948272705,-1.4955908060073853,2.495087146759033,1.6450259854660345,-3.367562283253177,0.0036327853798865384,3.74787756262766,-0.03446033213366828,0.41125649636650863,-0.8418905708132942,0.0018163926899432692,3.220069408416748,1.7908382415771484,0.012473120354115963,6.917715072629615e-05,-0.12504761371561968,0.05169049820050242,0.27253405687136434,0
1780857738.7115061,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.508398056030273,-4.527558326721191,-1.495141625404358,2.4950551986694336,1.5340106656418158,-3.4268689048046905,0.0031836047768591946,3.7545464723479114,-0.03442838404406867,0.38920635950905125,-0.8536701983803268,0.001637957969651495,3.257044553756714,1.6894880533218384,0.013747557997703552,4.684925079323499e-06,-0.15340085428192904,0.05164257606610301,0.2727422044985893,0
1780857738.722261,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.48574161529541,-4.515966892242432,-1.4950438737869263,2.4950480461120605,1.5113542249069525,-3.4384603392834503,0.003085853159427554,3.7559554174629595,-0.034421231486695625,0.3778385562267381,-0.8596150848208626,0.001542926579713777,3.264167308807373,1.6686679124832153,0.014000711031258106,-9.202957153342517e-06,-0.14880489187282608,0.05163184723004344,0.27280025713934947,0
1780857738.7325952,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.48574161529541,-4.515966892242432,-1.4950438737869263,2.4950480461120605,1.5113542249069525,-3.4384603392834503,0.003085853159427554,3.7559554174629595,-0.034421231486695625,0.3778385562267381,-0.8596150848208626,0.001542926579713777,3.264167308807373,1.6686679124832153,0.014000711031258106,-9.202957153342517e-06,-0.13844234926632226,0.05163184723004344,0.27280274869623977,0
1780857738.7436476,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.458593368530273,-4.502324104309082,-1.4949266910552979,2.4949936866760254,1.4842059781418158,-3.4521031272168,0.002968670427799136,3.7576433288022315,-0.03436687205066047,0.37105149453545394,-0.8630257818042,0.001484335213899568,3.2801411151885986,1.6202847957611084,0.014589094556868076,-1.891851425173119e-05,-0.14906979038289872,0.0515503080759907,0.2728908769516675,0
1780857738.7542808,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.357069969177246,-4.453417778015137,-1.4944628477096558,2.494934558868408,1.3826825787887884,-3.501009453510745,0.002504827082157046,3.764157051353944,-0.03430774424304328,0.3485293573125276,-0.8738752509795896,0.0012785354958628238,3.30198073387146,1.5496373176574707,0.01537508424371481,-6.0582160949729236e-05,-0.15462067084169567,0.05146161636456492,0.2731287652394728,0
1780857738.7650783,3,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-15.334101676940918,-4.442802429199219,-1.4943554401397705,2.494908094406128,1.3597142865524603,-3.511624802326663,0.0023974195122717923,3.7656781186621147,-0.03428127978076301,0.3399285716381151,-0.8779062005816658,0.0011987097561358961,3.3082528114318848,1.5282179117202759,0.015619663521647453,-6.570816040041283e-05,-0.14881316600818734,0.05142191967114451,0.27319721894538307,0
