sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1781587697136249400,2.533410048899954,4.407810413461446,12.745533428751472,0.12938251036041268,0.15412259975128859,-0.05289297243435857,348.8270263671875,258.2663879394531,417.05194091796875,258.1318054199219,421.4931640625,323.064208984375,349.28265380859375,321.49383544921875,-0.0019180083181709051,0.16652964055538177,-3.1284422874450684,-26.058081130140707,-2.9734029615212334,-4.639591568118534,-12.904999732971191,-0.2679394483566284,-1.8160302639007568,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-2.760113219374105,-2.5735006177712334,-3.147633547491035,4.914135464425416
1781587697436513800,2.7869523350235705,4.710375854892487,12.757833873074812,0.10078613754670734,-0.07626870460851475,-0.02855025564283171,355.639404296875,266.11090087890625,423.224853515625,264.4513244628906,423.1837158203125,327.31024169921875,356.5089416503906,333.37103271484375,-0.0011174617102369666,0.15815065801143646,-3.128782033920288,-27.736339749575514,-3.246349138165617,-4.251010134185942,-14.397265434265137,-0.2886328101158142,-1.7937597036361694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-4.438371838808912,-2.846446794415617,-2.7590521135584436,5.950947193372015
1781587697436513800,2.7869523350235705,4.710375854892487,12.757833873074812,0.10078613754670734,-0.07626870460851475,-0.02855025564283171,355.639404296875,266.11090087890625,423.224853515625,264.4513244628906,423.1837158203125,327.31024169921875,356.5089416503906,333.37103271484375,-0.0011014837073162198,0.15731297433376312,-3.1287882328033447,-27.77658266898028,-3.2468057496352145,-4.23921862635852,-14.435429573059082,-0.28914061188697815,-1.7932177782058716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-4.478614758213677,-2.8469034058852145,-2.747260605731021,5.975808731103411
1781587697502625100,0.09189516835715032,2.380121971006717,8.010406969560272,0.03678125417226552,-0.10057771485275856,0.0005881004808824283,270.0047607421875,223.1608428955078,376.4335021972656,220.80349731445312,379.0124206542969,324.66619873046875,265.6097106933594,330.4232177734375,-0.0010269146878272295,0.1525479406118393,-3.128816604614258,-22.73022863651922,-0.4863766486212069,-3.7829483310264393,-14.616483688354492,-0.2915624976158142,-1.7906543016433716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.5677392742473799,-0.08647430487120689,-2.2909903103989406,2.3618726238448455
1781587697502625100,0.09189516835715032,2.380121971006717,8.010406969560272,0.03678125417226552,-0.10057771485275856,0.0005881004808824283,270.0047607421875,223.1608428955078,376.4335021972656,220.80349731445312,379.0124206542969,324.66619873046875,265.6097106933594,330.4232177734375,-0.0009821733692660928,0.14931701123714447,-3.1288325786590576,-22.844243382947553,-0.4877873373230872,-3.755199386515012,-14.724101066589355,-0.29298827052116394,-1.7891405820846558,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.45372452781904826,-0.08788499357308721,-2.2632413658875135,2.309946146451111
1781587697502625100,0.09189516835715032,2.380121971006717,8.010406969560272,0.03678125417226552,-0.10057771485275856,0.0005881004808824283,270.0047607421875,223.1608428955078,376.4335021972656,220.80349731445312,379.0124206542969,324.66619873046875,265.6097106933594,330.4232177734375,-0.0009523461922071874,0.14690792560577393,-3.1288440227508545,-22.88712231652159,-0.48828424608189214,-3.735087339101095,-14.7622652053833,-0.2934960722923279,-1.78860342502594,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.41084559424501066,-0.08838190233189214,-2.243129318473596,2.2821556919645425
1781587697502625100,0.09189516835715032,2.380121971006717,8.010406969560272,0.03678125417226552,-0.10057771485275856,0.0005881004808824283,270.0047607421875,223.1608428955078,376.4335021972656,220.80349731445312,379.0124206542969,324.66619873046875,265.6097106933594,330.4232177734375,-0.0009379652910865843,0.14566205441951752,-3.128849744796753,-22.965870328176088,-0.48929479476830606,-3.723885541957356,-14.838593482971191,-0.29451170563697815,-1.7875292301177979,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.3320975825905137,-0.08939245101830606,-2.2319275213298573,2.2582693096996125
1781587697536016100,0.0485813355982608,2.2862117313357784,7.5608439447887,0.10024254089311795,-0.08113720670107256,0.0010865551050253585,264.65924072265625,222.3126220703125,378.8706970214844,220.00741577148438,380.3515319824219,327.8846740722656,261.06011962890625,332.8470153808594,-0.0008996155229397118,0.1420348882675171,-3.1288647651672363,-22.64411195161572,-0.44191435237239063,-3.551375349114621,-14.946210861206055,-0.2959374785423279,-1.7860156297683716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.6538559591508815,-0.04201200862239063,-2.0594173284871222,2.161132193332616
1781587697536016100,0.0485813355982608,2.2862117313357784,7.5608439447887,0.10024254089311795,-0.08113720670107256,0.0010865551050253585,264.65924072265625,222.3126220703125,378.8706970214844,220.00741577148438,380.3515319824219,327.8846740722656,261.06011962890625,332.8470153808594,-0.0008868324221111834,0.1407027244567871,-3.1288702487945557,-22.684582495389172,-0.4424182116694838,-3.540579511499031,-14.984335899353027,-0.2964453101158142,-1.7854784727096558,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.6133854153774294,-0.04251586791948381,-2.048621490871532,2.138901418879184
1781587697569540500,0.16486080122346153,2.4389991668951847,7.938062945487993,0.11303037411149323,-0.09562500860223758,0.015696510735675403,273.04986572265625,226.31857299804688,381.6172790527344,224.45726013183594,380.4093933105469,327.43121337890625,268.03204345703125,331.03485107421875,-0.000852743920404464,0.1368720531463623,-3.1288845539093018,-23.236846337240866,-0.5657307393717028,-3.561504959177225,-15.127851486206055,-0.29835936427116394,-1.7834570407867432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.06112157352573533,-0.16582839562170282,-2.0695469385497263,2.0770795445541497
1781587697569540500,0.16486080122346153,2.4389991668951847,7.938062945487993,0.11303037411149323,-0.09562500860223758,0.015696510735675403,273.04986572265625,226.31857299804688,381.6172790527344,224.45726013183594,380.4093933105469,327.43121337890625,268.03204345703125,331.03485107421875,-0.0008287759264931083,0.13400757312774658,-3.1288950443267822,-23.28003399518459,-0.5662334163564275,-3.537720725607369,-15.165976524353027,-0.2988671660423279,-1.7829198837280273,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.01793391558201307,-0.16633107260642754,-2.0457627049798703,2.052591702245983
1781587697569540500,0.16486080122346153,2.4389991668951847,7.938062945487993,0.11303037411149323,-0.09562500860223758,0.015696510735675403,273.04986572265625,226.31857299804688,381.6172790527344,224.45726013183594,380.4093933105469,327.43121337890625,268.03204345703125,331.03485107421875,-0.0008175903931260109,0.132558211684227,-3.1289000511169434,-23.32065603155123,-0.5667303445361214,-3.525415733313987,-15.204062461853027,-0.29936522245407104,-1.7823827266693115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.022688120784629007,-0.16682800078612137,-2.0334577126864883,2.0404157914393815
1781587697602614100,0.02124713141471109,2.3316920856072083,7.50693616453804,0.19030968214351995,-0.08950413105728443,0.007823479435566754,262.74749755859375,225.54501342773438,379.1830749511719,224.12838745117188,378.41552734375,327.5799560546875,259.69482421875,332.9731140136719,-0.0007872304995544255,0.12845002114772797,-3.1289141178131104,-23.007553509115347,-0.4191453046823973,-3.3755505430167023,-15.311171531677246,-0.30078125,-1.7808642387390137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.29041440165125465,-0.0192429609323973,-1.8835925223892036,1.9059463808387749
1781587697602614100,0.02124713141471109,2.3316920856072083,7.50693616453804,0.19030968214351995,-0.08950413105728443,0.007823479435566754,262.74749755859375,225.54501342773438,379.1830749511719,224.12838745117188,378.41552734375,327.5799560546875,259.69482421875,332.9731140136719,-0.0007771104574203491,0.12698911130428314,-3.1289188861846924,-23.04792215221414,-0.41964208002705594,-3.3637615832092616,-15.349218368530273,-0.3012792766094208,-1.7803221940994263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.25004575855246003,-0.01973973627705594,-1.8718035625817628,1.8885341181594104
1781587697636044200,0.1954259781113352,2.3991506033761,7.510342939621211,0.20391989445524994,-0.025290512075121698,0.007264932527552079,270.82440185546875,228.76803588867188,387.5100402832031,227.4207305908203,386.67779541015625,332.232421875,267.3160400390625,332.5533447265625,-0.0007494137389585376,0.12263595312833786,-3.128933906555176,-23.20025060530957,-0.5957615503231914,-3.2711714092348427,-15.461640357971191,-0.30275389552116394,-1.77871572971344,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.0977173054570315,-0.19585920657319145,-1.779213388607344,1.792626503983719
1781587697636044200,0.1954259781113352,2.3991506033761,7.510342939621211,0.20391989445524994,-0.025290512075121698,0.007264932527552079,270.82440185546875,228.76803588867188,387.5100402832031,227.4207305908203,386.67779541015625,332.232421875,267.3160400390625,332.5533447265625,-0.0007408913807012141,0.12112855166196823,-3.128938913345337,-23.278508441916525,-0.5967517981100098,-3.2584093616836727,-15.5376558303833,-0.3037499785423279,-1.777626872062683,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.019459468850076433,-0.19684945436000978,-1.766451341056174,1.7774922556593364
1781587697636044200,0.1954259781113352,2.3991506033761,7.510342939621211,0.20391989445524994,-0.025290512075121698,0.007264932527552079,270.82440185546875,228.76803588867188,387.5100402832031,227.4207305908203,386.67779541015625,332.232421875,267.3160400390625,332.5533447265625,-0.0007121292874217033,0.11547517031431198,-3.1289567947387695,-23.324729742130923,-0.5972310223238437,-3.2140540981272534,-15.575624465942383,-0.30424803495407104,-1.7770800590515137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.026761831364321864,-0.19732867857384373,-1.7220960774997547,1.7335713723829524
1781587697670470300,0.2687076508556394,2.406484829075559,7.216789886856724,0.13847014993532547,-0.05113693780833998,-0.004178910583111038,271.8067932128906,231.25656127929688,392.2561340332031,226.8988800048828,392.6270751953125,339.7077331542969,268.68170166015625,342.9764404296875,-0.000698813411872834,0.11236631125211716,-3.1289663314819336,-23.210488740011634,-0.6691647398388106,-3.0435519651167624,-15.713515281677246,-0.3060644567012787,-1.7750976085662842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.08747917075496758,-0.26926239608881064,-1.5515939444892637,1.5772122913036204
1781587697670470300,0.2687076508556394,2.406484829075559,7.216789886856724,0.13847014993532547,-0.05113693780833998,-0.004178910583111038,271.8067932128906,231.25656127929688,392.2561340332031,226.8988800048828,392.6270751953125,339.7077331542969,268.68170166015625,342.9764404296875,-0.0006929544033482671,0.1108391210436821,-3.1289710998535156,-23.309684127222166,-0.6704350841196862,-3.0306824537685926,-15.81078052520752,-0.3073437511920929,-1.7736865282058716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.011716216455564421,-0.2705327403696862,-1.5387244331410939,1.562369391176538
1781587697702570000,0.22285014663560906,2.435419962212847,7.3141858124373105,0.1394006331636267,-0.06681668810122769,0.006115118721567538,270.94610595703125,231.70843505859375,389.8694152832031,227.4207305908203,388.32025146484375,339.29644775390625,266.9765930175781,341.9407958984375,-0.0006785731529816985,0.1069248840212822,-3.1289830207824707,-23.49050337044171,-0.6268060760476588,-3.0198670845125,-15.886484146118164,-0.30833983421325684,-1.7725830078125,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.19253545967510988,-0.2269037322976588,-1.5279090638850015,1.5566185513685922
1781587697702570000,0.22285014663560906,2.435419962212847,7.3141858124373105,0.1394006331636267,-0.06681668810122769,0.006115118721567538,270.94610595703125,231.70843505859375,389.8694152832031,227.4207305908203,388.32025146484375,339.29644775390625,266.9765930175781,341.9407958984375,-0.0006695184274576604,0.10381054133176804,-3.1289920806884766,-23.532361417179658,-0.6272876013927564,-2.995610217205117,-15.924491882324219,-0.308837890625,-1.7720263004302979,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.23439350641305623,-0.2273852576427564,-1.5036521965776184,1.5387053972461937
1781587697702570000,0.22285014663560906,2.435419962212847,7.3141858124373105,0.1394006331636267,-0.06681668810122769,0.006115118721567538,270.94610595703125,231.70843505859375,389.8694152832031,227.4207305908203,388.32025146484375,339.29644775390625,266.9765930175781,341.9407958984375,-0.0006652575684711337,0.10224234312772751,-3.128997564315796,-23.653022166515015,-0.6288440091302614,-2.9819287032812243,-16.043241500854492,-0.31041014194488525,-1.7702832221984863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.35505425574841354,-0.2289416653802614,-1.4899706826537256,1.5487060553377312
1781587697741326800,0.07151054368271298,2.398357284086775,6.963118069985631,0.1772710597139603,-0.03229741901675736,0.0036168916347006134,260.7781982421875,233.0833740234375,386.86224365234375,229.61318969726562,386.10504150390625,344.70538330078125,257.84539794921875,345.39227294921875,-0.0006551376427523792,0.09735225886106491,-3.129011392593384,-23.369258215354723,-0.4739070907507703,-2.816646577775202,-16.080936431884766,-0.3109081983566284,-1.7697265148162842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.07129030458812124,-0.07400474700077031,-1.3246885571477032,1.3286680486656472
1781587697770208500,-0.05492058360108934,2.3341056297591716,6.784442528327189,0.14581212950131509,-0.034984851778556286,-0.0019691524500500164,252.81492614746094,230.80926513671875,381.63330078125,227.45053100585938,383.1256103515625,346.439453125,250.26211547851562,348.5284118652344,-0.0006476807175204158,0.09142421931028366,-3.1290292739868164,-23.328707873592545,-0.3469266053827741,-2.747920585582276,-16.221132278442383,-0.31276366114616394,-1.7676513195037842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.030739962825943934,0.05297573836722591,-1.2559625649547774,1.2574551040645057
1781587697770208500,-0.05492058360108934,2.3341056297591716,6.784442528327189,0.14581212950131509,-0.034984851778556286,-0.0019691524500500164,252.81492614746094,230.80926513671875,381.63330078125,227.45053100585938,383.1256103515625,346.439453125,250.26211547851562,348.5284118652344,-0.0006460827426053584,0.08980392664670944,-3.1290340423583984,-23.367865472841203,-0.3474111225233488,-2.735841776681413,-16.258710861206055,-0.3132617175579071,-1.76708984375,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.06989756207460118,0.052491221226651175,-1.2438837560539144,1.246951400843125
1781587697803077100,-0.015650096806761354,2.3030353126109624,6.515508882269603,0.15700629157026616,-0.05719886521901272,0.003097800475790276,252.07252502441406,231.18734741210938,386.0743103027344,228.8877716064453,387.34893798828125,349.9547119140625,248.3336181640625,354.1583251953125,-0.0006439523422159255,0.0853804275393486,-3.1290464401245117,-23.260371525265676,-0.38539000135825796,-2.6101065698144454,-16.40203094482422,-0.3151562511920929,-1.7649413347244263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,0.03759638550092603,0.014512342391742039,-1.1181485491869467,1.1188745570140128
1781587697803077100,-0.015650096806761354,2.3030353126109624,6.515508882269603,0.15700629157026616,-0.05719886521901272,0.003097800475790276,252.07252502441406,231.18734741210938,386.0743103027344,228.8877716064453,387.34893798828125,349.9547119140625,248.3336181640625,354.1583251953125,-0.0006444849423132837,0.0823129341006279,-3.129055976867676,-23.30039258945365,-0.38585458115681426,-2.588502180470066,-16.439491271972656,-0.31565427780151367,-1.764379858970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.0024246786870492087,0.014047762593185742,-1.0965441598425674,1.0966368191819258
