time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780804455.779318,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.31242185831069946,-0.007109374739229679,-0.6218310594558716,0.0009249000961417675,-0.007016416229477115,0.14464089416205128,0.007077113598997328,23.02396221642944,3.0,-2.9832255675066937,-0.13554566948157667,0.308813004441018,-0.6541622877120972,-0.013620864599943161,-0.4160235822200775,2.315285152062292,0.11733255910969365,0.7248365866610955,0.0258131630041326,-0.5093627334537042,0.0,0.21754687773353948,-0.004466195333572922,-3.139777421951294,nan,nan,0
1780804455.7901978,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.31703123450279236,-0.007207030896097422,-0.6245507597923279,0.005534276288234663,-0.006918760072609373,0.14736059449850758,0.008859878948205224,23.01920896321162,3.0,-2.9830667027427533,-0.13562119400424752,0.31121711207922664,-0.6729307174682617,-0.01451858226209879,-0.3707335889339447,2.289208453543065,0.11597171865420702,0.6819507010131713,0.025513778103925546,-0.5036258597794743,0.0,0.22084135844517075,-0.004602585473775556,-3.139685869216919,nan,nan,0
1780804455.8010845,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.31703123450279236,-0.007207030896097422,-0.6245507597923279,0.005534276288234663,-0.006918760072609373,0.14736059449850758,0.008859878948205224,23.01920896321162,3.0,-2.9830667027427533,-0.13562119400424752,0.31121711207922664,-0.6729307174682617,-0.01451858226209879,-0.3707335889339447,2.295574694735578,0.11579428756561508,0.6819507010131713,0.02547474326443532,-0.5050264328418272,0.0,0.22070496830496814,-0.004738975613978191,-3.1395137310028076,nan,nan,0
1780804455.811931,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.33027341961860657,-0.007499999832361937,-0.6313085556030273,0.018776461404048872,-0.006625791136344858,0.15411839030920704,0.019911218220897562,23.005612508948516,3.0,-2.9826650500643743,-0.1358306191655667,0.31728290614536897,-0.6937593817710876,-0.015517125837504864,-0.3279857933521271,2.266069890245148,0.1142823043024781,0.6452686994974961,0.025142106946545183,-0.4985353758539326,0.0,0.22351047468632262,-0.00486802935387769,-3.139305591583252,nan,nan,0
1780804455.822728,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.33515623211860657,-0.007607421837747097,-0.6334375143051147,0.023659273904048872,-0.0065183691309596975,0.15624734901129445,0.024540790080888927,23.000619325566973,3.0,-2.9825355984919657,-0.13590913688139566,0.3192304797100368,-0.7055758237838745,-0.01608443073928356,-0.30638402700424194,2.2538862086781988,0.11378276333309305,0.6256145067142788,0.02503220793328047,-0.49585496590920375,0.0,0.22495768720763715,-0.004993152255220545,-3.139305591583252,nan,nan,0
1780804455.8336706,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.3401562571525574,-0.007724609225988388,-0.6354199051856995,0.028659298937999678,-0.0064011817427184065,0.15822973989187916,0.029365465147362147,22.995517113860068,3.0,-2.9824134599619834,-0.1359842438095508,0.3210673403699553,-0.7295358180999756,-0.01723627746105194,-0.26684296131134033,2.2224040622094234,0.11139319597410184,0.5879103016812957,0.024506503114302407,-0.4889288936860732,0.0,0.22785644154993956,-0.005110734315556804,-3.1388533115386963,nan,nan,0
1780804455.8442812,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.3545312285423279,-0.008066406473517418,-0.6402196884155273,0.043034270327770185,-0.006059384495189377,0.16302952312170704,0.04345876854104523,22.98089795994283,3.0,-2.9821087715477996,-0.13619828894769542,0.3256316436587908,-0.7555074095726013,-0.01848667301237583,-0.22893226146697998,2.189609240000578,0.10991692089469039,0.5545639051257708,0.024181722596831885,-0.48171403280012715,0.0,0.2304132404933564,-0.005221647096581958,-3.1387217044830322,nan,nan,0
1780804455.8549557,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.35988280177116394,-0.00820312462747097,-0.641674816608429,0.048385843556606245,-0.005922666341235824,0.16448465131460865,0.04874697768348292,22.97547354976675,3.0,-2.9820127399991065,-0.13627115418791427,0.3270665833101555,-0.769996166229248,-0.019184904173016548,-0.20948021113872528,2.177481838907937,0.10910950454774682,0.5365467944488808,0.0240040910005043,-0.47904600455974616,0.0,0.23174729998861784,-0.005328956455471734,-3.1385865211486816,nan,nan,0
1780804455.8657453,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.3737890422344208,-0.008554687723517418,-0.6447802782058716,0.06229208401986308,-0.005571103245189377,0.16759011291205128,0.062540714122132,22.96141507193158,3.0,-2.981797842055874,-0.13646496826805,0.3302569736184882,-0.8090948462486267,-0.02107124961912632,-0.16235625743865967,2.1250581300587172,0.10653356847148311,0.4926132310571479,0.023437385063726286,-0.4675127886129178,0.0,0.23516346241374503,-0.0054274791016831634,-3.1383724212646484,nan,nan,0
1780804455.8764663,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.37953123450279236,-0.008710937574505806,-0.6457812190055847,0.06803427628823466,-0.0054148533942009885,0.16859105371176442,0.06824942041764559,22.95562517164541,3.0,-2.981723968272356,-0.13653678013979512,0.3313502196347409,-0.8256123065948486,-0.021868914365768433,-0.14431101083755493,2.112941176713392,0.1053924216030772,0.4756612304722958,0.023186332752676984,-0.4648470588769463,0.0,0.2364244902144387,-0.005522611347777623,-3.1380770206451416,nan,nan,0
1780804455.8871214,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.38539060950279236,-0.008867187425494194,-0.6466601490974426,0.07389365128823466,-0.0052586035432126005,0.16946998380362233,0.07408052788642851,22.949724919238324,3.0,-2.9816558059198175,-0.13661292275209716,0.33235229324978505,-0.8426946997642517,-0.0226942989975214,-0.1265871673822403,2.0985643299274384,0.10479850986455283,0.45893946063202534,0.023055672170201623,-0.46168415258403644,0.0,0.23767044390953396,-0.005614399239904028,-3.1380770206451416,nan,nan,0
1780804455.8978105,FLY,spline,0,2,-0.3114969582145577,-0.014125790968706795,-0.4771901652938203,-0.3913671672344208,-0.009033203125,-0.6474169492721558,0.07987020901986308,-0.0050925878437067945,0.17022678397833546,0.08003239806367474,22.943714145424934,3.0,-2.9815936992672794,-0.13668559841684746,0.3332631213747469,-0.879388689994812,-0.024468567222356796,-0.09174356609582901,2.051996190395173,0.10245048853892813,0.4250066874705759,0.022539107478564187,-0.45143916188693806,0.0,0.2403000644249558,-0.0056994005773981435,-3.137924909591675,nan,nan,0
1780804455.908562,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.41707029938697815,-0.009765625,-0.6493163704872131,-0.050299282567337344,-0.011147417851269614,0.18221313442697123,0.0515197316718522,22.917937089372117,3.0,-2.9833503436343616,-0.13360153630299632,0.3198552368974612,-0.9384850859642029,-0.027329403907060623,-0.04207715764641762,1.9754607802004374,0.09260842361690311,0.3619323945438788,0.020373853195718685,-0.43460137164409623,0.0,0.2452736213801828,-0.00577178705630692,-3.137275218963623,nan,nan,0
1780804455.9189844,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.41707029938697815,-0.009765625,-0.6493163704872131,-0.050299282567337344,-0.011147417851269614,0.18221313442697123,0.0515197316718522,22.917937089372117,3.0,-2.9833503436343616,-0.13360153630299632,0.3198552368974612,-0.9384850859642029,-0.027329403907060623,-0.04207715764641762,1.9964298117148012,0.09372358292453362,0.3619323945438788,0.020619188243397396,-0.4392145585772563,0.0,0.24520123490127402,-0.005844173535215696,-3.1371073722839355,nan,nan,0
1780804455.9298825,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.44289061427116394,-0.010537109337747097,-0.649462878704071,-0.024478967683151553,-0.010375933513522517,0.18235964264382915,0.02658721224780473,22.892137464471364,3.0,-2.9832606891437776,-0.13385564370379396,0.3211889557415799,-1.0191673040390015,-0.031239641830325127,0.015369352884590626,1.8818639389752396,0.08890491703337947,0.3058196028569893,0.01955908174734348,-0.4140100665745527,0.0,0.2496290943156538,-0.005905337455787094,-3.1368091106414795,nan,nan,0
1780804455.9407444,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.44289061427116394,-0.010537109337747097,-0.649462878704071,-0.024478967683151553,-0.010375933513522517,0.18235964264382915,0.02658721224780473,22.892137464471364,3.0,-2.9832606891437776,-0.13385564370379396,0.3211889557415799,-1.0191673040390015,-0.031239641830325127,0.015369352884590626,1.9066888325915934,0.08987018165340989,0.3058196028569893,0.019771439963750175,-0.41947154317015056,0.0,0.24956793039508238,-0.005966501376358492,-3.13663649559021,nan,nan,0
1780804455.9518778,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.45011717081069946,-0.010761718265712261,-0.6492528915405273,-0.01725241114361603,-0.010151324585557352,0.18214965548028544,0.020017369485267233,22.884930192149696,3.0,-2.9832477039915655,-0.1339203263674679,0.3213621580428839,-1.0420335531234741,-0.03234773874282837,0.029956163838505745,1.887456616828513,0.08895313825618621,0.2914059942043782,0.019569690416360967,-0.41524045570227286,0.0,0.2506627378884504,-0.0060247825751993675,-3.136460542678833,nan,nan,0
1780804455.9624171,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.45749998092651367,-0.010996093042194843,-0.6489452719688416,-0.009869601027801822,-0.00991694980907477,0.18184203590859965,0.013991244332213448,22.877572074396817,3.0,-2.9832389854942023,-0.13398267279861956,0.3214649006971773,-1.0871535539627075,-0.03453247621655464,0.056710753589868546,1.8315533145849745,0.08580847718729023,0.26475414710730877,0.018877864981203852,-0.40294172920869437,0.0,0.2527419348267945,-0.006077733404620829,-3.135960340499878,nan,nan,0
1780804455.9727693,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.47121092677116394,-0.011435546912252903,-0.6481640338897705,0.0038413448168484465,-0.00947749593901671,0.1810607978295286,0.010226380555993732,22.863918394275178,3.0,-2.9832328173336475,-0.13409553495253254,0.32148834629635453,-1.1092220544815063,-0.0356002077460289,0.06909145414829254,1.8157600733260726,0.08503498809287484,0.252396892148062,0.018707697380432466,-0.39946721613173597,0.0,0.2536800358451046,-0.006128212783050441,-3.135776996612549,nan,nan,0
1780804455.983563,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.4871484339237213,-0.011953124776482582,-0.6469189524650574,0.01977885196940582,-0.008959918074787031,0.17981571640481547,0.02171366199273084,22.84806582804915,3.0,-2.983241737104796,-0.13422199893860534,0.32124697037950345,-1.1599596738815308,-0.03805316239595413,0.09605780988931656,1.7522268217212522,0.08222521071527804,0.2251891604901869,0.01808954635736117,-0.3854899007786755,0.0,0.25581161654563656,-0.006173250615148479,-3.135590076446533,nan,nan,0
1780804455.994274,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.4953906238079071,-0.012226562015712261,-0.6461620926856995,0.02802104185359161,-0.008686480835557352,0.17905885662545756,0.029336559714241168,22.839873706602322,3.0,-2.9832518614878887,-0.13428301946721916,0.32103210120713693,-1.2066959142684937,-0.04031076282262802,0.1193714514374733,1.6989402694085682,0.07973797197660426,0.20166064976966364,0.017542353834852937,-0.373766859269885,0.0,0.2576535652733245,-0.006213582745102412,-3.1354012489318848,nan,nan,0
1780804456.0047793,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.5083984136581421,-0.012666014954447746,-0.6448290944099426,0.041028831703826596,-0.008247027896821867,0.17772585834970073,0.041849474311057774,22.826952499106927,3.0,-2.9832746270926958,-0.13437327701643909,0.3205825767905527,-1.2275471687316895,-0.041317570954561234,0.12939469516277313,1.6891091165282908,0.0782948484073466,0.19118788162777955,0.01722486664961625,-0.371604005636224,0.0,0.2584531491483497,-0.0062518203214279675,-3.134718656539917,nan,nan,0
1780804456.0153205,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.5260156393051147,-0.013261718675494194,-0.6427685618400574,0.05864605735079925,-0.0076513241757754195,0.17566532577981547,0.0591430706375315,22.80946679628052,3.0,-2.983317488865058,-0.13449560668434637,0.31977033177435477,-1.283255934715271,-0.0440065898001194,0.15485088527202606,1.620182501075644,0.07560744018794065,0.1649194465023287,0.016633636841346944,-0.3564401502366417,0.0,0.2605216400690853,-0.006284804210728434,-3.134718656539917,nan,nan,0
1780804456.0258658,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.5260156393051147,-0.013261718675494194,-0.6427685618400574,0.05864605735079925,-0.0076513241757754195,0.17566532577981547,0.0591430706375315,22.80946679628052,3.0,-2.983317488865058,-0.13449560668434637,0.31977033177435477,-1.283255934715271,-0.0440065898001194,0.15485088527202606,1.6443356187666311,0.07624592272043075,0.1649194465023287,0.016774102998494765,-0.36175383612865886,0.0,0.2604886561797848,-0.0063177881000289,-3.134524345397949,nan,nan,0
1780804456.0365305,FLY,spline,0,3,-0.4673695819543155,-0.020913042851269614,-0.4671032360602419,-0.5552734136581421,-0.014287109486758709,-0.6388329863548279,0.0879038317038266,-0.006625933364510905,0.17172975029458598,0.08815319972165281,22.780455975445797,3.0,-2.983414060924679,-0.13467097948148254,0.31801205925855613,-1.3748672008514404,-0.048427123576402664,0.19351570308208466,1.5147943004753277,0.07052264526805577,0.12449635617647148,0.015514981958972269,-0.3332547461045721,0.0,0.2636976041346181,-0.0063426873712641935,-3.134106159210205,nan,nan,0
1780804456.047428,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.574999988079071,-0.014990233816206455,-0.6358984112739563,-0.04832343741096934,-0.012529725154008499,0.178019830146613,0.04992142441524344,22.760911982829455,3.0,-2.9853119847832423,-0.13143634441744417,0.3005689608078604,-1.4359551668167114,-0.05137409269809723,0.21756389737129211,1.448349384632181,0.061871093968156016,0.08300506343656827,0.013611640672994323,-0.31863686461907986,0.0,0.26700030654112306,-0.006359288383951507,-3.1337103843688965,nan,nan,0
1780804456.0577285,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.574999988079071,-0.014990233816206455,-0.6358984112739563,-0.04832343741096934,-0.012529725154008499,0.178019830146613,0.04992142441524344,22.760911982829455,3.0,-2.9853119847832423,-0.13143634441744417,0.3005689608078604,-1.4359551668167114,-0.05137409269809723,0.21756389737129211,1.4788392760095561,0.06336642026201908,0.08300506343656827,0.013940612457644198,-0.32534464072210234,0.0,0.26698370552843576,-0.006375889396638821,-3.1335091590881348,nan,nan,0
1780804456.0683115,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.614062488079071,-0.016416015103459358,-0.629565417766571,-0.009260937410969339,-0.011103943866755596,0.17168683663922774,0.014458994817273804,22.72224157237682,3.0,-2.9854870293860785,-0.13159054268179834,0.297189214454098,-1.555381178855896,-0.05713321641087532,0.26061055064201355,1.3093359495807029,0.05649514399728388,0.036578663812084466,0.012428931679402453,-0.2880539089077546,0.0,0.27069050176563203,-0.006383205129401237,-3.13297700881958,nan,nan,0
1780804456.079217,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.614062488079071,-0.016416015103459358,-0.629565417766571,-0.009260937410969339,-0.011103943866755596,0.17168683663922774,0.014458994817273804,22.72224157237682,3.0,-2.9854870293860785,-0.13159054268179834,0.297189214454098,-1.555381178855896,-0.05713321641087532,0.26061055064201355,1.3457546001823983,0.05792802381319591,0.036578663812084466,0.0127441652389031,-0.2960660120401276,0.0,0.2706831860328696,-0.006390520862163654,-3.132784843444824,nan,nan,0
1780804456.0898685,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.6250780820846558,-0.016826171427965164,-0.6276806592941284,0.001754656594615378,-0.01069378754224979,0.1698020781667851,0.010836785121234252,22.711342491885638,3.0,-2.9855408826302043,-0.13162774180085357,0.296157282232347,-1.5887222290039062,-0.05873993784189224,0.2716794013977051,1.3179715827008975,0.05680871236096198,0.02447788083464192,0.012497916719411636,-0.28995374819419745,0.0,0.2716463530948981,-0.006395416438330582,-3.1325902938842773,nan,nan,0
1780804456.1004145,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.6363281011581421,-0.017246093600988388,-0.6257177591323853,0.013004675668101706,-0.010273865369226566,0.16783917800504194,0.01657328871580742,22.700213855072825,3.0,-2.985597541523849,-0.13166497115920017,0.295073052914719,-1.6543115377426147,-0.061897825449705124,0.29262879490852356,1.2369416730274048,0.05313846268537448,0.0024442580061954655,0.011690461790782385,-0.27212716806602905,0.0,0.27340855406957254,-0.006395905289931821,-3.132047176361084,nan,nan,0
1780804456.1113994,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.6697655916213989,-0.01850585825741291,-0.6197216510772705,0.04644216613135854,-0.009014100712802044,0.1618430699499272,0.047308866046791326,22.66714778827104,3.0,-2.985773248591383,-0.1317665937494159,0.29172132557395536,-1.7217553853988647,-0.06514096260070801,0.31295982003211975,1.1577639778815294,0.05009555949622279,-0.021238494458164392,0.011021023089169014,-0.25470807513393645,0.0,0.275307421965613,-0.006391657591040188,-3.1318576335906982,nan,nan,0
1780804456.1219966,FLY,spline,0,4,-0.6233234254900404,-0.027519958970214954,-0.4578785811273433,-0.6819531321525574,-0.018974609673023224,-0.6174755692481995,0.05862970666251699,-0.00854534929719173,0.15959698812085615,0.05924918141159256,22.655099556699188,3.0,-2.9858401952005997,-0.13179608697142436,0.2904513580897452,-1.7574458122253418,-0.06685589998960495,0.3233378529548645,1.1328047547695195,0.04901000845406196,-0.0328864948651193,0.010782201859893632,-0.2492170460492943,0.0,0.27624583929714236,-0.006385080292067164,-3.131671905517578,nan,nan,0
1780804456.1326528,FLY,spline,0,5,-0.7793573313524687,-0.033949109303725,-0.4495039121608788,-0.7273046970367432,-0.020722655579447746,-0.6089501976966858,-0.05205263431572549,-0.013226453724277255,0.15944628553580698,0.053706757650477194,22.610279171590097,3.0,-2.9877206515927397,-0.1286024910233798,0.2697907723047613,-1.8879892826080322,-0.07312402874231339,0.3589739501476288,0.9556662424338989,0.03676871057723508,-0.0891831778428675,0.008089116326991719,-0.21024657333545774,0.0,0.28076741057093085,-0.006367243656498591,-3.131391763687134,nan,nan,0
1780804456.1432066,FLY,spline,0,5,-0.7793573313524687,-0.033949109303725,-0.4495039121608788,-0.7273046970367432,-0.020722655579447746,-0.6089501976966858,-0.05205263431572549,-0.013226453724277255,0.15944628553580698,0.053706757650477194,22.610279171590097,3.0,-2.9877206515927397,-0.1286024910233798,0.2697907723047613,-1.8879892826080322,-0.07312402874231339,0.3589739501476288,0.999051966793874,0.038666169019932264,-0.0891831778428675,0.008506557184385099,-0.2197914326946523,0.0,0.28078524720649944,-0.006349407020930017,-3.131042242050171,nan,nan,0
1780804456.1538875,FLY,spline,0,5,-0.7793573313524687,-0.033949109303725,-0.4495039121608788,-0.7406640648841858,-0.021240234375,-0.6063916087150574,-0.03869326646828286,-0.012708874928725002,0.15688769655417856,0.040726948964285525,22.59707996153431,3.0,-2.9877937097076503,-0.12861950090806515,0.2682634098936073,-1.9257510900497437,-0.07493679970502853,0.36868298053741455,0.9690902815679893,0.03783238971424127,-0.10041957064380724,0.00832312573713308,-0.21319986194495763,0.0,0.2817042425447034,-0.006329323106801256,-3.130878210067749,nan,nan,0
